Datetime,Text,Hyperlink
2018-08-18,"–– İnsan Kaynakları Ofisi Başkanlığına, Doç. Dr. Salim ATAY’ın Atanması Hakkında Karar (Karar Sayısı: 2018/119)",https://www.resmigazete.gov.tr/eskiler/2018/08/20180818-14.pdf
2018-08-18,"–– Yapı İşleri İnşaat, Makine ve Elektrik Tesisatı Genel Teknik Şartnamelerine Dair Tebliğ (Tebliğ No: YFK-2007/1)’de Değişiklik Yapılmasına Dair Tebliğ",https://www.resmigazete.gov.tr/eskiler/2018/08/20180818-1.htm
2018-08-18,–– Emlak Vergisi Kanunu Genel Tebliği (Seri No: 73),https://www.resmigazete.gov.tr/eskiler/2018/08/20180818-11.htm
2018-08-18,–– Vergi ve Diğer Bazı Alacakların Yeniden Yapılandırılması ile Bazı Kanunlarda Değişiklik Yapılmasına İlişkin 7143 Sayılı Kanun Genel Tebliği (Seri No: 3)’nde Değişiklik Yapılmasına Dair Tebliğ (Seri No: 4),https://www.resmigazete.gov.tr/eskiler/2018/08/20180818-2.htm
2018-08-18,–– Sektörel Dış Ticaret Şirketi Statüsü Verilmesine İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2018/08/20180818-3.htm
2018-08-18,–– Kişisel Verileri Koruma Kurulunun 28/06/2018 Tarihli ve 2018/68 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2018/08/20180818-4.pdf
2018-08-18,–– Kişisel Verileri Koruma Kurulunun 05/07/2018 Tarihli ve 2018/75 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2018/08/20180818-5.pdf
2018-08-18,–– Kişisel Verileri Koruma Kurulunun 19/07/2018 Tarihli ve 2018/87 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2018/08/20180818-6.pdf
2018-08-18,–– Kişisel Verileri Koruma Kurulunun 19/07/2018 Tarihli ve 2018/88 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2018/08/20180818-7.pdf
2018-08-18,–– Enerji Piyasası Düzenleme Kurulunun 16/08/2018 Tarihli ve 8018 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2018/08/20180818-8.pdf
2018-08-18,–– Enerji Piyasası Düzenleme Kurulunun 16/08/2018 Tarihli ve 8019 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2018/08/20180818-9.pdf
2018-08-18,–– Enerji Piyasası Düzenleme Kurulunun 16/08/2018 Tarihli ve 8020 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2018/08/20180818-10.pdf
2018-08-18,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180818.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180818-3.htm
2018-08-18,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180818.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180818-4.htm
2018-08-18,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180818.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180818-5.htm
2018-08-19,–– Cumhurbaşkanı Tarafından Yapılan Atama Kararları (Karar Sayısı: 2018/120-121-122-123-124-125-126-127-128-129-130-131-132-133-134-135-136-137-138-139-140-141-142-143-144-145-146-147-148-149-150-151-152-153),https://www.resmigazete.gov.tr/eskiler/2018/08/20180819-1.pdf
2018-08-19,"–– 65 Yaşını Doldurmuş Muhtaç, Güçsüz ve Kimsesiz Türk Vatandaşları ile Engelli ve Muhtaç Türk Vatandaşlarına Aylık Bağlanması Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2018/08/20180819-2.pdf
2018-08-19,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180819.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180819-3.htm
2018-08-19,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180819.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180819-4.htm
2018-08-19,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180819.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180819-5.htm
2018-08-20,–– İstanbul Üniversitesi - Cerrahpaşa Önlisans ve Lisans Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2018/08/20180820-1.htm
2018-08-20,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180820.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180820-2.htm
2018-08-20,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180820.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180820-3.htm
2018-08-20,c - Çeşitli İlân,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180820.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180820-4.htm
2018-08-20,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180820.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180820-5.htm
2018-08-20,"Tıklayınız 20/8/2018 tarihli ve 30515 mükerrer sayılı Resmî Gazete’de, Tarım ve Orman Bakanlığına ait Yönetmelik ile Tebliğ yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2018/08/20180820M1.htm
2018-08-21,22/6/1927 tarihli ve 5235 sayılı Bakanlar Kurulu Kararı ile yürürlüğe konulan Resmî Gazete'nin Sureti Neşir ve Muamelatının Tarzı İcrasına Dair Yönetmelik uyarınca bugün Resmî Gazete yayımlanmamıştır.,https://www.resmigazete.gov.tr/eskiler/2018/08/20110101-1.htm
2018-08-22,22/6/1927 tarihli ve 5235 sayılı Bakanlar Kurulu Kararı ile yürürlüğe konulan Resmî Gazete'nin Sureti Neşir ve Muamelatının Tarzı İcrasına Dair Yönetmelik uyarınca bugün Resmî Gazete yayımlanmamıştır.,https://www.resmigazete.gov.tr/eskiler/2018/08/20110101-1.htm
2018-08-23,22/6/1927 tarihli ve 5235 sayılı Bakanlar Kurulu Kararı ile yürürlüğe konulan Resmî Gazete'nin Sureti Neşir ve Muamelatının Tarzı İcrasına Dair Yönetmelik uyarınca bugün Resmî Gazete yayımlanmamıştır.,https://www.resmigazete.gov.tr/eskiler/2018/08/20110101-1.htm
2018-08-24,22/6/1927 tarihli ve 5235 sayılı Bakanlar Kurulu Kararı ile yürürlüğe konulan Resmî Gazete'nin Sureti Neşir ve Muamelatının Tarzı İcrasına Dair Yönetmelik uyarınca bugün Resmî Gazete yayımlanmamıştır.,https://www.resmigazete.gov.tr/eskiler/2018/08/20110101-1.htm
2018-08-25,–– Balıkesir Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/08/20180825-1.htm
2018-08-25,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180825.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180825-2.htm
2018-08-25,b - Çeşitli İlân,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180825.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180825-4.htm
2018-08-25,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180825.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180825-5.htm
2018-08-26,–– Van Yüzüncü Yıl Üniversitesi Norduz Koyunu ve Keçisi Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2018/08/20180826-1.htm
2018-08-26,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180826.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180826-2.htm
2018-08-26,"b - Artırma, Eksiltme ve İhale İlânı",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180826.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180826-3.htm
2018-08-26,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180826.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180826-5.htm
2018-08-27,–– TOBB Ekonomi ve Teknoloji Üniversitesi Uyuşmazlık Çözümü Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2018/08/20180827-1.htm
2018-08-27,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180827.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180827-2.htm
2018-08-27,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180827.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180827-3.htm
2018-08-27,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180827.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180827-4.htm
2018-08-27,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180827.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180827-5.htm
2018-08-28,–– Havalimanları Yer Hizmetleri Yönetmeliği (SHY-22)’nde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/08/20180828-1.htm
2018-08-28,–– 2018 Yılı Temmuz Ayına Ait Dahilde İşleme İzin Belgelerinin (D1) Listesi,https://www.resmigazete.gov.tr/eskiler/2018/08/20180828-2.pdf
2018-08-28,–– 2018 Yılı Temmuz Ayına Ait Yurt İçi Satış ve Teslim Belgelerinin (D3) Listesi,https://www.resmigazete.gov.tr/eskiler/2018/08/20180828-3.pdf
2018-08-28,–– 2018 Yılı Temmuz Ayına Ait Hariçte İşleme İzin Belgelerinin (H) Listesi,https://www.resmigazete.gov.tr/eskiler/2018/08/20180828-4.pdf
2018-08-28,"–– 2018 Yılı Temmuz Ayına Ait Vergi, Resim ve Harç İstisnası Belgelerinin (Y) Listesi",https://www.resmigazete.gov.tr/eskiler/2018/08/20180828-5.pdf
2018-08-28,–– Firma Talebine İstinaden İptal Edilen Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2018/08/20180828-6.pdf
2018-08-28,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180828.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180828-3.htm
2018-08-28,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180828.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180828-4.htm
2018-08-28,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180828.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180828-5.htm
2018-08-29,–– İstanbul Üniversitesi - Cerrahpaşa Lisansüstü Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2018/08/20180829-1.htm
2018-08-29,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180829.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180829-3.htm
2018-08-29,b - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180829.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180829-4.htm
2018-08-29,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180829.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180829-5.htm
2018-08-30,22/6/1927 tarihli ve 5235 sayılı Bakanlar Kurulu Kararı ile yürürlüğe konulan Resmî Gazete'nin Sureti Neşir ve Muamelatının Tarzı İcrasına Dair Yönetmelik uyarınca bugün Resmî Gazete yayımlanmamıştır.,https://www.resmigazete.gov.tr/eskiler/2018/08/20110101-1.htm
2018-08-31,"–– Türkiye Cumhuriyeti Maliye Bakanlığı Mali Suçları Araştırma Kurulu Başkanlığı (MASAK) ile Özbekistan Cumhuriyeti Başsavcılığı Vergi Suçları, Parasal Suçlar ve Suç Gelirlerinin Meşrulaştırılması ile Mücadele Dairesi Arasında Karapara Aklama, Terörizmin Finansmanı ve Bağlantılı Suç Faaliyetleri Hakkında Finansal İstihbarat Değişiminde İşbirliğine Dair Mutabakat Muhtırasının Yürürlüğe Konulması Hakkında Karar (Karar Sayısı: 47)",https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-1.pdf
2018-08-31,"–– 7143 Sayılı Vergi ve Diğer Bazı Alacakların Yeniden Yapılandırılması ile Bazı Kanunlarda Değişiklik Yapılmasına İlişkin Kanunun 10 uncu Maddesinin Onüçüncü Fıkrasının (h) Bendinde Yer Alan Sürelerin, Bitim Tarihinden İtibaren 6 Ay Uzatılmasına Dair Karar (Karar Sayısı: 48)",https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-2.pdf
2018-08-31,–– Yozgat ve Tokat İllerinde Hidroelektrik Santrali Üretim Tesisleri Yapımı Amacıyla Bazı Taşınmazların Tapuda Hazine Adına Tescil Edilmek Üzere Çevre ve Şehircilik Bakanlığı Tarafından Acele Kamulaştırılmasına Dair Karar (Karar Sayısı: 49),https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-3.pdf
2018-08-31,"–– Birleşmiş Milletler Güvenlik Konseyinin 1267 (1999), 1988 (2011) ve 1989 (2011) Sayılı Kararlarıyla Listelenen Kişi, Kuruluş veya Organizasyonların Tasarrufunda Bulunan Malvarlığının Dondurulması Hakkındaki 30/9/2013 Tarihli ve 2013/5428 Sayılı Bakanlar Kurulu Kararının Eki (1) Sayılı Listede Değişiklik Yapılmasına İlişkin Karar (Karar Sayısı: 50)",https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-4.pdf
2018-08-31,–– Millî Eğitim Bakanlığı Yönetici ve Öğretmenlerinin Ders ve Ek Ders Saatlerine İlişkin Kararda Değişiklik Yapılmasına Dair Karar (Karar Sayısı: 51),https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-5.pdf
2018-08-31,–– Türk Parası Kıymetini Koruma Hakkında 32 Sayılı Kararda Değişiklik Yapılmasına Dair Karar (Karar Sayısı: 52),https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-6.pdf
2018-08-31,–– 22/7/2006 Tarihli ve 2006/10731 Sayılı Bakanlar Kurulu Kararının Eki Kararda Değişiklik Yapılmasına İlişkin Karar (Karar Sayısı: 53),https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-7.pdf
2018-08-31,–– 11/9/2017 Tarihli ve 2017/10821 Sayılı Bakanlar Kurulu Kararının Eki Kararda Değişiklik Yapılmasına İlişkin Karar (Karar Sayısı: 54),https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-8.pdf
2018-08-31,"–– Çermik İlçesi Doğalgaz Boru Hattı Projesinin Gerçekleştirilmesi Amacıyla Diyarbakır İli, Ergani ve Çermik İlçeleri Sınırları İçerisinde Yer alan Bazı Taşınmazların Boru Hatları ile Petrol Taşıma A.Ş. Genel Müdürlüğü Tarafından Acele Kamulaştırılmasına Dair Karar (Karar Sayısı: 55)",https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-9.pdf
2018-08-31,–– 154 kV Ürgüp-Çinkur Enerji İletim Hattı Projesi Kapsamında Bazı Taşınmazların Adı Geçen Genel Müdürlük Tarafından Acele Kamulaştırılmasına Dair Karar (Karar Sayısı: 56),https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-10.pdf
2018-08-31,–– Kanunlarda Yapılan Değişikliklere Uyum Sağlanması Amacıyla Bazı Bakanlar Kurulu Kararlarında Değişiklik Yapılmasına Dair Karar (Karar Sayısı: 57),https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-11.pdf
2018-08-31,–– 2/1/1961 Tarihli ve 195 Sayılı Basın İlan Kurumu Teşkiline Dair Kanunun 14 üncü Maddesinde Belirtilen Yetkilerin İletişim Başkanlığı Tarafından Kullanılmasına Dair Karar (Karar Sayısı: 2018/154),https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-12.pdf
2018-08-31,–– Ticari Reklam ve Haksız Ticari Uygulamalar Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-13.htm
2018-08-31,–– Yüksek Öğrenim Kredi ve Yurtlar Kurumu Öğrenim Kredisi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-14.htm
2018-08-31,–– Kırsal Kalkınma Destekleri Kapsamında Tarıma Dayalı Yatırımların Desteklenmesi Hakkında Tebliğ (Tebliğ No: 2016/37)’de Değişiklik Yapılmasına Dair Tebliğ (No: 2018/36),https://www.resmigazete.gov.tr/eskiler/2018/08/20180831-15.htm
2018-08-31,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180831.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180831-3.htm
2018-08-31,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180831.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180831-4.htm
2018-08-31,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180831.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/08/20180831-5.htm
2018-08-31,"Tıklayınız 31/8/2018 tarihli ve 30521 mükerrer sayılı Resmî Gazete’de, Enerji Piyasası Düzenleme Kurumuna Ait Tebliğ ve Kurul Kararları yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2018/08/20180831M1.htm
2018-09-01,–– Milli Saraylar İdaresi Başkanlığı Hakkında Cumhurbaşkanlığı Kararnamesinde Değişiklik Yapılmasına Dair Cumhurbaşkanlığı Kararnamesi (Kararname Numarası: 16),https://www.resmigazete.gov.tr/eskiler/2018/09/20180901-1.pdf
2018-09-01,"–– Cumhurbaşkanlığına, Cumhurbaşkanı Yardımcısı Fuat OKTAY’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2018/09/20180901-2.pdf
2018-09-01,"–– Cumhurbaşkanlığı Milli Saraylar İdaresi Başkanlığına, Dr. Yasin YILDIZ’ın Atanması Hakkında Karar (Karar Sayısı: 2018/155)",https://www.resmigazete.gov.tr/eskiler/2018/09/20180901-3.pdf
2018-09-01,–– Kültür ve Turizm Bakanlığı Yatırım ve işletmeler Genel Müdür Yardımcısı Ahmet Sedat SERT Görevinden Alınmış ve Bu Suretle Boşalan Yatırım ve İşletmeler Genel Müdür Yardımcılığına Neşe ÇILDIK’ın Atanması Hakkında Karar (Karar Sayısı: 2018/156),https://www.resmigazete.gov.tr/eskiler/2018/09/20180901-4.pdf
2018-09-01,–– Cumhurbaşkanlığı Atama Kararı (Karar Sayısı: 2018/157),https://www.resmigazete.gov.tr/eskiler/2018/09/20180901-5.pdf
2018-09-01,–– Millî Eğitim Bakanlığı Ortaöğretim Kurumları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/09/20180901-6.htm
2018-09-01,–– Millî Eğitim Bakanlığı Eğitim Kurumları Sosyal Etkinlikler Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/09/20180901-11.htm
2018-09-01,–– İhracı Kayda Bağlı Mallara İlişkin Tebliğ (Tebliğ No: İhracat 2006/7)’de Değişiklik Yapılmasına Dair Tebliğ (İhracat: 2018/6),https://www.resmigazete.gov.tr/eskiler/2018/09/20180901-8.htm
2018-09-01,–– Kâr Payı Avansı Dağıtımı Hakkında Tebliğde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2018/09/20180901-9.htm
2018-09-01,DÜZELTME Kişisel Verileri Koruma Kurulu ile İlgili,https://www.resmigazete.gov.tr/eskiler/2018/09/20180901-10.htm
2018-09-01,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180901.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180901-2.htm
2018-09-01,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180901.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180901-3.htm
2018-09-01,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180901.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180901-4.htm
2018-09-01,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180901.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180901-5.htm
2018-09-02,–– Eskişehir Osmangazi Üniversitesi Önlisans ve Lisans Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/09/20180902-1.htm
2018-09-02,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180902.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180902-3.htm
2018-09-02,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180902.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180902-4.htm
2018-09-02,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180902.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180902-5.htm
2018-09-03,–– Polis Meslek Eğitim Merkezleri Giriş Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/09/20180903-1.htm
2018-09-03,–– Polis Meslek Yüksekokulları Giriş Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/09/20180903-2.htm
2018-09-03,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180903.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180903-3.htm
2018-09-03,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180903.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180903-4.htm
2018-09-03,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180903.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180903-5.htm
2018-09-04,–– Doğal Gaz Piyasası Sertifika Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/09/20180904-1.htm
2018-09-04,–– Türk Parası Kıymetini Koruma Hakkında 32 Sayılı Karara İlişkin Tebliğ (İhracat Bedelleri Hakkında) (No: 2018-32/48),https://www.resmigazete.gov.tr/eskiler/2018/09/20180904-2.htm
2018-09-04,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180904.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/09/20180904-2.htm
