Datetime,Text,Hyperlink
2000-10-06,2000/1251 Türk Vatandaşlığı Kaybettirilen 3 Kişi Hakkındaki Hükmün İptali Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001006.htm#2
2000-10-06,— Tarımsal Ürünlerde İhracat İadesi Yardımlarına İlişkin Para-Kredi ve Koordinasyon Kurulu Tebliğinde Değişiklik Yapılması Hakkında Tebliğ (No: 2000/9),https://www.resmigazete.gov.tr/eskiler/2000/10/20001006.htm#3
2000-10-06,— Rekabet Kurulunun 99-30/276-166 (a) Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2000/10/20001006.htm#4
2000-10-06,— Osmaniye Valiliği Mahalli Çevre Kurulu Kararı (No : 2000/9),https://www.resmigazete.gov.tr/eskiler/2000/10/20001006.htm#5
2000-10-06,DÜZELTME (Zonguldak Karaelmas Üniversitesi Tıp Fakültesi Eğitim-Öğretim ve Sınav Yönetmeliği ile İlgili),https://www.resmigazete.gov.tr/eskiler/2000/10/20001006.htm#6
2000-10-07,"2000/1255 Fiskobirlik Stoklarında Bulunan 1999 Yılı Ürünü Fındığın Yağlığa Ayrılması Sonucu Oluşacak Zararların, Fiskobirlik’in Destekleme ve Fiyat İstikrar Fonu’na Olan Kredi Borçlarına Mahsup Edilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2000/10/20001007.htm#1
2000-10-07,— Maliye Bakanlığına Ait Atama Kararı,https://www.resmigazete.gov.tr/eskiler/2000/10/20001007.htm#2
2000-10-07,— İstanbul Teknik Üniversitesi (İTÜ) Yaz Öğretimi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2000/10/20001007.htm#3
2000-10-07,— Elektromanyetik Uyumluluk Konusunda Motorlu Taşıtların Onayı ile İlgili Teknik Düzenlemeye (R-10) İlişkin Tebliğ (No: SGM-2000/66),https://www.resmigazete.gov.tr/eskiler/2000/10/20001007.htm#4
2000-10-07,— Çarpışma Durumunda Direksiyon Tertibatına Karşı Sürücünün Korunması Konusunda Motorlu Taşıtların Onayı ile İlgili Teknik Düzenlemeye (R-12) İlişkin Tebliğ (No: SGM-2000/67),https://www.resmigazete.gov.tr/eskiler/2000/10/20001007.htm#5
2000-10-07,— Emniyet Kemeri Bağlantıları Konusunda Motorlu Taşıtların Onayı ile İlgili Teknik Düzenlemeye (R-14) İlişkin Tebliğ (No: SGM-2000/68),https://www.resmigazete.gov.tr/eskiler/2000/10/20001007.htm#6
2000-10-07,"— Koltuklar, Bağlantıları ve Koltuk Başlıkları Konusunda Motorlu Taşıtların Onayı ile İlgili Teknik Düzenlemeye (R-17) İlişkin Tebliğ (No: SGM-2000/69)",https://www.resmigazete.gov.tr/eskiler/2000/10/20001007.htm#7
2000-10-07,— İç Donanım Konusunda Motorlu Taşıtların Onayı ile İlgili Teknik Düzenlemeye (R-21) İlişkin Tebliğ (No: SGM-2000/70),https://www.resmigazete.gov.tr/eskiler/2000/10/20001007.htm#8
2000-10-07,— Hız Ölçer Donanımı ve Yerleştirilmesi Konusunda Motorlu Taşıtların Onayı ile İlgili Teknik Düzenlemeye (R-39) İlişkin Tebliğ (No: SGM-2000/71),https://www.resmigazete.gov.tr/eskiler/2000/10/20001007.htm#9
2000-10-07,— Üst Yapısının Dayanıklılığı Konusunda Büyük Yolcu Taşıtlarının Onayı ile İlgili Teknik Düzenlemeye (R-66) İlişkin Tebliğ (No: SGM-2000/72),https://www.resmigazete.gov.tr/eskiler/2000/10/20001007.htm#10
2000-10-07,"— Yan Koruma Konusunda Yük Taşıtlarının, Römorkların ve Yarı-Römorkların Onayı ile İlgili Teknik Düzenlemeye (R-73) İlişkin Tebliğ (No: SGM-2000/73)",https://www.resmigazete.gov.tr/eskiler/2000/10/20001007.htm#11
2000-10-07,— Alarm Sistemlerinin ve Alarm Sistemleri Konusunda Motorlu Taşıtların Onayı ile İlgili Teknik Düzenlemeye (R-97) İlişkin Tebliğ (No: SGM-2000/74),https://www.resmigazete.gov.tr/eskiler/2000/10/20001007.htm#12
2000-10-07,— Yargıtay 2. Hukuk Dairesine Ait Bir Adet Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001007.htm#13
2000-10-08,"— Devlet Bakanı Edip Safder GAYDALI’ya,Devlet Bakanı Rüştü Kazım YÜCELEN’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001008.htm#1
2000-10-08,"— Milli Savunma Bakanlığına, Devlet Bakanı Prof.Dr. Ramazan MİRZAOĞLU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001008.htm#2
2000-10-08,"— Çalışma ve Sosyal Güvenlik Bakanlığına, Turizm Bakanı Erkan MUMCU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001008.htm#3
2000-10-08,"— Çevre Bakanlığına,Orman Bakanı Prof. Dr. Nami ÇAĞAN’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001008.htm#4
2000-10-08,2000/1306 Birincil Yakıtı Doğal Gaz İkincil Yakıtı Akaryakıt Olan Elektrik Santrallarında Kullanılan Yakıtlara Uygulanacak Akaryakıt Tüketim Vergisi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001008.htm#5
2000-10-08,2000/1308 2000 Yılında Kuraklık Nedeniyle Köy Tüzel Kişiliğine veya Şahıslarına Ait Çayır ve Meralar ile Yem Bitkisi Ekilişleri Zarar Gören Hayvan Yetiştiricilerinin Hayvancılıkla İlgili Kredi Borçlarının Ertelenmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001008.htm#6
2000-10-08,2000/1311 Akaryakıt Tüketim Vergisi Tutarlarının Tespitine İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001008.htm#7
2000-10-08,"2000/1312 Türkiye Elektrik Üretim, İletim Anonim Şirketi’nin; Türkiye Elektrik İletim Anonim Şirketi, Elektrik Üretim Anonim Şirketi ve Türkiye Elektrik Ticaret ve Taahhüt Anonim Şirketi Unvanlı Üç Ayrı İktisadi Devlet Teşekkülü Şeklinde Teşkilatlandırılmasına İlişkin Karar",https://www.resmigazete.gov.tr/eskiler/2000/10/20001008.htm#8
2000-10-08,2000/1273 Merkez Valisi Turan GENÇ’in Emniyet Genel Müdürü (Vali) Kadrosuna Atanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001008.htm#9
2000-10-08,"— Devlet Bakanı ve Başbakan Yardımcılığı ile Devlet, Maliye, Bayındırlık ve İskan, Sağlık, Tarım ve Köyişleri, Çalışma ve Sosyal Güvenlik, Sanayi ve Ticaret, Enerji ve Tabii Kaynaklar, Turizm ve Orman Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2000/10/20001008.htm#10
2000-10-08,2000/1307 Türkiye Elektrik Üretim İletim Anonim Şirketi ve Türkiye Elektrik Dağıtım Anonim Şirketi Dışındaki Kuruluşlara Elektrik Enerjisi Üretim Tesisi Kurma ve İşletme İzni Verilmesi Esaslarını Belirleyen Yönetmelikte Değişiklik Yapılması Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001008.htm#11
2000-10-08,— Anadolu Tapu ve Kadastro Meslek Lisesi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2000/10/20001008.htm#12
2000-10-08,— Kimyevi Gübre Denetim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001008.htm#13
2000-10-09,- Sanayi ve Ticaret Bakanlığı Tüketicinin ve Rekabetin Korunması Genel Müdürlüğü Kontrolörler Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2000/10/20001009.htm#1
2000-10-10,2000/1260 Bazı Ticari Mahiyette Eşyanın Bedelsiz İthaline İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001010.htm#1
2000-10-10,2000/1310 Merkezde Günlük Çalışma Saatlerinin Tesbitine İlişkin Karar’da Değişiklik Yapılmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001010.htm#2
2000-10-10,"2000/1257 Basın-İlan Kurumu Genel Kurulu’nda Boşalan Sanayi ve Ticaret Bakanlığı Temsilciliğinde, Kalan Süreyi Tamamlamak Üzere, Adı Geçen Bakanlık Müsteşar Yardımcısı Doç. Dr. Adem ŞAHİN’in Görevlendirilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2000/10/20001010.htm#3
2000-10-10,— Çalışma ve Sosyal Güvenlik Bakanlığına Ait Bir Adet Atama Kararı,https://www.resmigazete.gov.tr/eskiler/2000/10/20001010.htm#4
2000-10-10,— T.C. Emekli Sandığı Genel Müdürlüğü Dinlenme ve Bakımevleri (Huzurevleri) İşletme Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2000/10/20001010.htm#5
2000-10-10,— İstanbul Teknik Üniversitesi Lisans İngilizce Hazırlık Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2000/10/20001010.htm#6
2000-10-10,— 87/13 Sıra No’lu Para-Kredi ve Koordinasyon Kurulu Tebliğinde Değişiklik Yapılması Hakkında Tebliğ (No: 2000/8),https://www.resmigazete.gov.tr/eskiler/2000/10/20001010.htm#7
2000-10-10,— Ege Halı İhracatçıları Birliğininin Kapatılmasına İlişkin Tebliğ (İhracat :2000/16),https://www.resmigazete.gov.tr/eskiler/2000/10/20001010.htm#8
2000-10-10,— Uluslararası Gözetim Şirketleri Statüsüne İlişkin Karar (Dış Ticarette Standardizasyon : 2000/8),https://www.resmigazete.gov.tr/eskiler/2000/10/20001010.htm#9
2000-10-10,— Bazı Ticari Mahiyette Eşyanın Bedelsiz İthaline İlişkin Tebliğ (Bedelsiz İthalat Seri No : 2),https://www.resmigazete.gov.tr/eskiler/2000/10/20001010.htm#10
2000-10-11,"— İçişleri Bakanlığına, Maliye Bakanı Sümer ORAL’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001011.htm#1
2000-10-11,2000/1225 Bazı Mahalli İdare Birliklerinin Kurulmasına İzin Verilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001011.htm#2
2000-10-11,2000/1305 Bazı Yerlerde Arazi Toplulaştırması Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001011.htm#3
2000-10-11,— Tarımsal Mekanizasyon Araçlarının Kredili Satışına Esas Deney ve Denetimlerle İlgili Tebliğ (No : 2000/37),https://www.resmigazete.gov.tr/eskiler/2000/10/20001011.htm#4
2000-10-11,"— Anayasa Mahkemesinin E : 1996/57 (4161) Sayılı Kanun ile İlgili), K : 1997/3 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2000/10/20001011.htm#5
2000-10-12,2000/1259 Marmara Depremi Nedeniyle Oluşan Hasarların Giderilmesini Teminen Kalıcı Konutlara Tahsis Edilmek Üzere Avrupa Konseyi Kalkınma Bankası’ndan Sağlanan Kredinin 63 Milyon ABD Doları Tutarındaki İlk Dilimi İçin Türkiye Cumhuriyeti ile Adı Geçen Banka Arasında İmzalanan Anlaşma’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001012.htm#1
2000-10-12,"— Adalet Bakanlığına, Devlet Bakanı ve Başbakan Yardımcısı H. Hüsamettin ÖZKAN’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001012.htm#2
2000-10-12,"2000/1230 “Telekomünikasyon Kurumu Kadrolarında Çalıştırılacakların Unvan, Sayı ve Nitelikleri, Hizmet Sözleşmesi ve Sözleşme Usul ve Esaslarında Değişiklik Yapılmasına Dair Esaslar”ın Yürürlüğe Konulması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2000/10/20001012.htm#3
2000-10-12,— Maden İhale Yönetmeliğinde Değişiklik Yapılması Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001012.htm#4
2000-10-12,— Selçuk Üniversitesi Döner Sermaye İşletmesi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2000/10/20001012.htm#5
2000-10-12,— Avrupa Topluluğu veya İkili ve Çok Taraflı Serbest Ticaret/Tercihli Ticaret Anlaşmaları Çerçevesinde Bazı Gıda Maddelerine İlişkin Açılan Tarife Kontenjanlarından Faydalanabilmek İçin Tarım ve Köyişleri Bakanlığından Uygunluk Belgesi Alınması Aşamasında Aranacak Şartlara İlişkin Tebliğde Değişiklik Yapılması Hakkında Tebliğ (No: 2000/38),https://www.resmigazete.gov.tr/eskiler/2000/10/20001012.htm#6
2000-10-12,— Dış Ticarette Standardizasyon Tebliğinde Değişiklik Yapılması Hakkında Tebliğ (No: 2000/21),https://www.resmigazete.gov.tr/eskiler/2000/10/20001012.htm#7
2000-10-12,"— Antalya İli Sınırları Dahilinde, Sokakta Yaşayan veya Sokakta Çalıştırılan Çocukların Korunması Suretiyle Kamu Esenliğinin Sağlanması ile İlgili Güvenlik Kararı (No: 2000/1)",https://www.resmigazete.gov.tr/eskiler/2000/10/20001012.htm#8
2000-10-12,— Balıkesir Valiliği Mahalli Çevre Kurulu Kararı (No: 2000/8),https://www.resmigazete.gov.tr/eskiler/2000/10/20001012.htm#9
2000-10-12,— Kilis Valiliği Mahalli Çevre Kurulu Kararı (No: 1),https://www.resmigazete.gov.tr/eskiler/2000/10/20001012.htm#10
2000-10-12,"Anayasa Mahkemesinin E:1999/10 (213 Sayılı Vergi Usul Kanunu ile İlgili), K: 1999/23 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2000/10/20001012.htm#11
2000-10-12,"Anayasa Mahkemesinin E:1999/39 (4454 Basın ve Yayın Yoluyla İşlenen Suçlarla ile İlgili), K: 2000/23 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2000/10/20001012.htm#12
2000-10-13,"2000/1227 Türkiye-Arnavutluk Ekonomik, Ticari, Sanayi ve Teknik İşbirliği Karma Komisyonu Altıncı Dönem Toplantısı Protokolu’nun Onaylanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2000/10/20001013.htm#1
2000-10-13,"— Devlet Bakanı Yüksel YALOVA’ya, Enerji ve Tabii Kaynaklar Bakanı M. Cumhur ERSÜMER’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001013.htm#2
2000-10-13,— Fatih Üniversitesi Hazırlık Sınıfı Yönetmeliğinin Bazı Maddelerinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001013.htm#3
2000-10-13,— Fatih Üniversitesi Yaz Dönemi Öğretim Yönetmeliğinin Bazı Maddelerinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001013.htm#4
2000-10-13,"— Mülki İdare Amirleri Atama, Değerlendirme ve Yerdeğiştirme Yönetmeliğinin İlçe Sınıflarını Düzenleyen (Ek: II) Sayılı Cetvelde Değişiklik Yapılması Hakkında Tebliğ (No: 2000/3)",https://www.resmigazete.gov.tr/eskiler/2000/10/20001013.htm#5
2000-10-13,— İşkolu Tespit Kararı (No: 2000/24),https://www.resmigazete.gov.tr/eskiler/2000/10/20001013.htm#6
2000-10-13,"— Anayasa Mahkemesinin E: 1999/7 (Siyasi Parti Malî Denetimi), K: 2000/6 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2000/10/20001013.htm#7
2000-10-13,"— Anayasa Mahkemesinin E: 1999/12 (Siyasi Parti Malî Denetimi), K: 2000/7 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2000/10/20001013.htm#8
2000-10-13,"— Anayasa Mahkemesinin E: 1999/21 (Siyasi Parti Malî Denetimi), K: 2000/8 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2000/10/20001013.htm#9
2000-10-13,"— Anayasa Mahkemesinin E: 1999/19 (Siyasi Parti Malî Denetimi), K: 2000/9 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2000/10/20001013.htm#10
2000-10-13,"— Anayasa Mahkemesinin E: 1999/23 (Siyasi Parti Malî Denetimi), K: 2000/10 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2000/10/20001013.htm#11
2000-10-13,"Anayasa Mahkemesinin E: 1999/17 (Siyasi Parti Malî Denetimi), K: 2000/11 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2000/10/20001013.htm#12
2000-10-13,"— Anayasa Mahkemesinin E: 1999/9 (Siyasi Parti Malî Denetimi), K: 2000/12 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2000/10/20001013.htm#13
2000-10-14,"— Milli Eğitim Bakanlığına, Devlet Bakanı Fikret ÜNLÜ’nün Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001014.htm#1
2000-10-14,"— Fatih Üniversitesi Lisans Öğretim ve Sınav Yönetmeliğinin Bazı Maddelerinde Değişiklik Yapılmasına, 18 ve 29 uncu Maddelerinin Bazı Bentlerinin Yürürlükten Kaldırılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2000/10/20001014.htm#2
2000-10-14,— Fatih Üniversitesi Meslek Yüksek Okulları Öğretim ve Sınav Yönetmeliğinin Bazı Maddelerinde Değişiklik Yapılmasına ve 18 inci Maddesinin Bir Bendinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001014.htm#3
2000-10-15,"— Devlet Bakanı Prof. Dr. Tunca TOSKAY’a, Tarım ve Köyişleri Bakanı Prof. Dr. Hüsnü Yusuf GÖKALP’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001015.htm#1
2000-10-15,"— Devlet Bakanı Prof. Dr. Ramazan MİRZAOĞLU’na, Milli Savunma Bakanı Sabahattin ÇAKMAKOĞLU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001015.htm#2
2000-10-15,"— Dışişleri Bakanlığına, Devlet Bakanı Prof. Dr. Şükrü S. GÜREL’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001015.htm#3
2000-10-15,"— Ulaştırma Bakanlığı’na, Devlet Bakanı Prof. Dr. Şuayip ÜŞENMEZ’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001015.htm#4
2000-10-15,— Başkent Üniversitesi Burs Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2000/10/20001015.htm#5
2000-10-15,— Erciyes Üniversitesi Sürekli Eğitim Merkezi (ERSEM) Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2000/10/20001015.htm#6
2000-10-15,— 2000 Yılı Eylül Ayına Ait Yatırım Teşvik Belgelerinin Sektörel Dağılımı Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2000/10/20001015.htm#7
2000-10-15,— 2000 Yılı Eylül Ayına Ait Yabancı Sermayeli Teşvik ve Yatırım İzin Belgelerinin Sektörel Dağılımı Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2000/10/20001015.htm#8
2000-10-16,2000/1249 Türkiye-Slovenya Kara Taşımacılığı Toplantısı Protokolu'nun Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001016.htm#1
2000-10-16,"- Cumhurbaşkanlığına, Yeni TBMM Başkanı Seçilene Kadar TBMM Başkanvekili Vecdi GÖNÜL'ün, TBMM Başkanı Seçildikten Sonra da, Yeni Seçilen TBMM Başkanı'nın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001016.htm#2
2000-10-16,"- Devlet Bakanı Prof. Dr. Abdulhaluk Mehmet ÇAY'a, Devlet Bakanı Faruk BAL'ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001016.htm#3
2000-10-16,- Denizcilik Müsteşarlığı Merkez Teşkilatı Sicil Amirleri Yönetmeliğinde Değişiklik Yapılmasına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001016.htm#4
2000-10-16,- Denizcilik Müsteşarlığı Disiplin Amirleri Yönetmeliğinde Değişiklik Yapılmasına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001016.htm#5
2000-10-16,- Cumhuriyet Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2000/10/20001016.htm#6
2000-10-17,"2000/1390 Tabii Afet Nedeniyle Zarar Gören Çiftçi, Esnaf ve Sanatkar, Küçük ve Orta Boy İşletmeler, Serbest Meslek Mensubu ve Sanayi ve Ticaret Erbabı ile Menkul ve Gayrimenkul Malları Zarar Gören Gerçek ve Tüzel Kişilerin Kredi Borçlarının Ertelenmesi ve Bu Kişilere Yeni Kredi Açılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2000/10/20001017.htm#1
2000-10-17,"2000/1400 2001 Yılı Programı ile 2001 Yılı Programının Uygulanması, Koordinasyonu ve İzlenmesine Dair Kara",https://www.resmigazete.gov.tr/eskiler/2000/10/20001017.htm#2
2000-10-17,"2000/1401 Kamu İktisadi Teşebbüsleri ve Bağlı Ortaklıklarının, 2001 Yılına Ait Genel Yatırım ve Finansman Programı’na İlişkin Karar",https://www.resmigazete.gov.tr/eskiler/2000/10/20001017.htm#3
2000-10-17,"— Sağlık Bakanlığına, Bayındırlık ve İskan Bakanı Koray AYDIN’ın, Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001017.htm#4
2000-10-17,"— Kültür Bakanlığına, Devlet Bakanı Mustafa YILMAZ’ın, Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001017.htm#5
2000-10-17,— Hükümlü İhsan TUNÇER’in Cezasının Kaldırılması Hakkında Karar (No: 2000/61),https://www.resmigazete.gov.tr/eskiler/2000/10/20001017.htm#6
2000-10-17,— Adalet Bakanlığı Memur Sınav-Atama ve Nakil Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001017.htm#7
2000-10-17,— Petrol Ürünlerine Uygulanacak Akaryakıt Fiyat İstikrar Fonu Payları Hakkında Tebliğ (PİGM/AFİF 2000-45),https://www.resmigazete.gov.tr/eskiler/2000/10/20001017.htm#8
2000-10-17,— Antalya Valiliğine Ait “Spor Müsabakaları Nedeniyle Vukubulan Şiddet Olayları veya Kötü Tezahüratın Önlenmesi Suretiyle Kamu Düzeninin Sağlanmasına Dair” Karar (No: 2000/1),https://www.resmigazete.gov.tr/eskiler/2000/10/20001017.htm#9
2000-10-17,— Eskişehir Valiliği Mahalli Çevre Kurulu Kararı (No: 8),https://www.resmigazete.gov.tr/eskiler/2000/10/20001017.htm#10
2000-10-18,"— Devlet Bakanı ve Başbakan Yardımcısı Mesut YILMAZ’a, Enerji ve Tabii Kaynaklar Bakanı M.Cumhur ERSÜMER’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001018.htm#1
2000-10-18,"2000/1301 İhracatçı Birliklerinin Kuruluşu,İşleyişi, İştigal Sahaları, Organları, Üyelerin Hak ve Yükümlülüklerine Dair Kararda Değişiklik Yapılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2000/10/20001018.htm#2
2000-10-18,2000/1302 İthalat Rejimi Kararına Ek Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001018.htm#3
2000-10-18,— Milli Savunma ile Enerji ve Tabii Kaynaklar Bakanlıklarına Ait 3 Adet Atama Kararı,https://www.resmigazete.gov.tr/eskiler/2000/10/20001018.htm#4
2000-10-18,2000/1391 Güvenlik Soruşturması ve Arşiv Araştırması Yönetmeliğinde Değişiklik Yapılması Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001018.htm#5
2000-10-18,— Türkiye Radyo-Televizyon Kurumunun Teşkilatlanmasına İlişkin Usul Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001018.htm#6
2000-10-18,— Çankaya Üniversitesi Satın Alma ve İhale Yönetmeliğinin 46 ncı Maddesinin Değiştirilmesine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001018.htm#7
2000-10-18,— Özelleştirme Yüksek Kurulunun 2000/76 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2000/10/20001018.htm#8
2000-10-19,— Türkiye Büyük Millet Meclisi Başkanlığına Konya Milletvekili Ömer İZGİ’nin Seçildiğine Dair Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001019.htm#1
2000-10-19,"— Çevre Bakanlığına, Orman Bakanı Prof. Dr. Nami ÇAĞAN’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001019.htm#2
2000-10-19,2000/1291 1918 Sayılı Kaçakçılığın Men ve Takibine Dair Kanunun Değişik 27 nci Maddesinin Dördüncü Fıkrasında Belirtilen Miktarın Yükseltilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001019.htm#3
2000-10-19,"2000/1303 3017 Kişinin Türk Vatandaşlığından Çıkmasına İzin Verilmesi, Bazı Kararnameler ile Türk Vatandaşlığından Çıkmalarına İzin Verilen 9 Kişiyle İlgili Bazı Maddi Hataların Düzeltilmesi ve 61 Kişi Hakkındaki Hükümlerin İptaline Dair Karar",https://www.resmigazete.gov.tr/eskiler/2000/10/20001019.htm#4
2000-10-19,— Hakimler ve Savcılar Yüksek Kuruluna Ait Atama Kararı,https://www.resmigazete.gov.tr/eskiler/2000/10/20001019.htm#5
2000-10-19,— Hakimler ve Savcılar Yüksek Kuruluna Ait Karar,https://www.resmigazete.gov.tr/eskiler/2000/10/20001019.htm#6
2000-10-19,— Konut Edindirme Yardımı Hesaplarının Tasfiyesi Hakkında Tebliğ (Tebliğ No: 2000/1),https://www.resmigazete.gov.tr/eskiler/2000/10/20001019.htm#7
2000-10-19,— Vergi Usul Kanunu Genel Tebliği (Sıra No: 287),https://www.resmigazete.gov.tr/eskiler/2000/10/20001019.htm#8
2000-10-20,"— Turizm Bakanlığına, Devlet Bakanı Rüştü Kazım YÜCELEN’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2000/10/20001020.htm#1
2000-10-20,— Hakimler ve Savcılar Yüksek Kuruluna Ait Atama Kararı,https://www.resmigazete.gov.tr/eskiler/2000/10/20001020.htm#2
2000-10-20,— Millî Eğitim Bakanlığı Kurumlarında Sözleşmeli veya Ek Ders Görevi İle Görevlendirilecek Uzman ve Usta Öğreticiler Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001020.htm#3
2000-10-20,— Millî Eğitim Bakanlığı Anadolu Öğretmen Liseleri Yönetmeliğinde Değişiklik Yapılması Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001020.htm#4
2000-10-20,— Millî Eğitim Bakanlığına Bağlı Okul Pansiyonları Yönetmeliğinin 10 uncu Maddesinde Değişiklik Yapılmasına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2000/10/20001020.htm#5
2000-10-20,— Hacettepe Üniversitesi Döner Sermaye İşletmesi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2000/10/20001020.htm#6
