Datetime,Text,Hyperlink
2015-05-18,— Dokuz Eylül Üniversitesi Sürekli Eğitim Merkezi (DESEM) Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150518-1.htm
2015-05-18,— Giresun Üniversitesi Geleneksel ve Tamamlayıcı Tıp Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2015/05/20150518-2.htm
2015-05-18,— Giresun Üniversitesi Türk İslam Sanatları ve Mimarisi Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2015/05/20150518-3.htm
2015-05-18,"— Ondokuz Mayıs Üniversitesi Yabancı Diller Eğitimi, Araştırma ve Uygulama Merkezi Yönetmeliği (OYDEM)’nin Yürürlükten Kaldırılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2015/05/20150518-4.htm
2015-05-18,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150518.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150518-2.htm
2015-05-18,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150518.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150518-3.htm
2015-05-18,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150518.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150518-4.htm
2015-05-18,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150518.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150518-5.htm
2015-05-19,"— Yargıtay Cumhuriyet Başsavcılığına, Yargıtay 14. Ceza Dairesi Başkanı Mehmet AKARCA’nın Seçilmesi Hakkında Karar (No: 2015/37)",https://www.resmigazete.gov.tr/eskiler/2015/05/20150519-1.htm
2015-05-19,"— Yargıtay Cumhuriyet Başsavcıvekilliğine, Yargıtay Cumhuriyet Başsavcıvekili Mehmet EKMEKÇİ’nin Yeniden Seçilmesi Hakkında Karar (No: 2015/38)",https://www.resmigazete.gov.tr/eskiler/2015/05/20150519-2.htm
2015-05-19,–– Çankaya Üniversitesi Ön Lisans ve Lisans Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150519-3.htm
2015-05-19,–– Çankaya Üniversitesi Teknoloji Transfer Ofisi Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2015/05/20150519-4.htm
2015-05-19,"–– Pamukkale Üniversitesi Önlisans, Lisans Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2015/05/20150519-5.htm
2015-05-19,–– Pamukkale Üniversitesi Tıp Fakültesi Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150519-6.htm
2015-05-19,–– Pamukkale Üniversitesi Yabancı Diller Yüksekokulu Ön Lisans ve Lisans Yabancı Dil Hazırlık ve Yabancı Dil Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150519-7.htm
2015-05-19,‒ Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150519.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150519-2.htm
2015-05-19,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150519.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150519-5.htm
2015-05-20,"— Cumhurbaşkanlığına, Türkiye Büyük Millet Meclisi Başkanı Cemil ÇİÇEK’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2015/05/20150520-6.htm
2015-05-20,"— Başbakan Yardımcısı Numan KURTULMUŞ’a, Başbakan Yardımcısı Bülent ARINÇ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2015/05/20150520-7.htm
2015-05-20,"— Ekonomi Bakanlığına, Maliye Bakanı Mehmet ŞİMŞEK’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2015/05/20150520-8.htm
2015-05-20,"— Gıda, Tarım ve Hayvancılık Bakanlığına, Sağlık Bakanı Mehmet MÜEZZİNOĞLU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2015/05/20150520-9.htm
2015-05-20,— Türkiye Tarafından Tanınan Genelleştirilmiş Tercihler Sistemi Kapsamında Yapılacak İhracatta Düzenlenecek EUR.1 Dolaşım Belgesi ve Fatura Beyanına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150520-1.htm
2015-05-20,–– Orman Kanununun 17/3 ve 18 inci Maddelerinin Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150520-2.htm
2015-05-20,"–– KOSGEB KOBİ Uzman ve Uzman Yardımcılığı Sınav, Atama, Yetiştirilme, Görev ve Çalışma Usul ve Esasları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2015/05/20150520-3.htm
2015-05-20,–– İstanbul Üniversitesi Hipofiz Hastalıkları ve Tümörleri Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2015/05/20150520-4.htm
2015-05-20,"–– Havza Yönetim Heyetlerinin Teşekkülü, Görevleri, Çalışma Usul ve Esasları Hakkında Tebliğ",https://www.resmigazete.gov.tr/eskiler/2015/05/20150520-5.htm
2015-05-20,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150520.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150520-3.htm
2015-05-20,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150520.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150520-4.htm
2015-05-20,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150520.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150520-5.htm
2015-05-21,2015/7596 Türkiye Cumhuriyeti ile Avrupa Birliği Arasında Türkiye’nin Avrupa Birliği İstihdam ve Sosyal Yenilik Programına Katılımına İlişkin Anlaşmanın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-1.htm
2015-05-21,"2015/7692 Birleşmiş Milletler Güvenlik Konseyinin 1267 (1999), 1988 (2011) ve 1989 (2011) Sayılı Kararlarıyla Listelenen Kişi, Kuruluş veya Organizasyonların Tasarrufunda Bulunan Malvarlığının Dondurulması Hakkındaki 30/9/2013 Tarihli ve 2013/5428 Sayılı Bakanlar Kurulu Kararırın Eki (1) Sayılı Listede Değişiklik Yapılmasına İlişkin Kararın Yürürlüğe Konulması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-2.htm
2015-05-21,"2015/7693 Büyükşehir Belediyeleri, İl Özel İdareleri, Belediyeler ve Bunların Bağlı Kuruluşlarının Borçlarına Karşılık Genel Bütçe ve Vergi Gelirleri Tahsilat Toplamı Üzerinden Ayrılacak Paylardan Yapılacak Kesintilere İlişkin Esaslarda Değişiklik Yapılmasına Dair Esaslar",https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-3.htm
2015-05-21,2015/7700 Tarımsal Sulamaya İlişkin Elektrik Borcu Bulunan Çiftçilere Bu Borçları Ödeninceye Kadar 2015 Yılında Destekleme Ödemesi Yapılmamasına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-4.htm
2015-05-21,2015/7682 Yetiştirilmek Amacıyla Yurt Dışına Gönderilecek Devlet Memurları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-5.htm
2015-05-21,2015/7696 Aile Hekimliği Ödeme ve Sözleşme Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-6.htm
2015-05-21,— Muğla Sıtkı Koçman Üniversitesi Yaz Okulu Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-7.htm
2015-05-21,–– İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2015/15),https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-8.htm
2015-05-21,–– İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2015/17),https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-9.htm
2015-05-21,— Bağımsız Denetçiler İçin Etik Kurallar Hakkında Tebliğ Türkiye Denetim Standartları Tebliği No: 44,https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-10.htm
2015-05-21,–– Tütün Mamullerinde Kullanılan Filtrenin Teknik Özelliklerinin Belirlenmesine İlişkin Kurul Kararında Değişiklik Yapılmasına Dair Kurul Kararının 6/5/2015 Tarihli ve 9291 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-11.htm
2015-05-21,"— Anayasa Mahkemesinin 3/7/2014 Tarihli ve E: 2013/96, K: 2014/118 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-12.pdf
2015-05-21,"— Anayasa Mahkemesinin 25/9/2014 Tarihli ve E: 2014/81, K: 2014/145 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-13.pdf
2015-05-21,"— Anayasa Mahkemesinin 25/12/2014 Tarihli ve E: 2014/103, K: 2014/199 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-14.pdf
2015-05-21,"— Anayasa Mahkemesinin 25/12/2014 Tarihli ve E: 2014/71, K: 2014/200 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-15.pdf
2015-05-21,"— Anayasa Mahkemesinin 25/12/2014 Tarihli ve E: 2014/112, K: 2014/203 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-16.pdf
2015-05-21,"— Anayasa Mahkemesinin 14/1/2015 Tarihli ve E: 2014/108, K: 2015/8 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-17.pdf
2015-05-21,"— Anayasa Mahkemesinin 5/3/2015 Tarihli ve E: 2014/120, K: 2015/23 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-18.pdf
2015-05-21,"— Anayasa Mahkemesinin 5/3/2015 Tarihli ve E: 2014/161, K: 2015/26 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-19.pdf
2015-05-21,"— Anayasa Mahkemesinin 5/3/2015 Tarihli ve E: 2014/167, K: 2015/27 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-20.pdf
2015-05-21,"— Anayasa Mahkemesinin 19/3/2015 Tarihli ve E: 2014/189, K: 2015/32 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-21.pdf
2015-05-21,"— Anayasa Mahkemesinin 22/4/2015 Tarihli ve E: 2014/171, K: 2015/41 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-22.pdf
2015-05-21,"— Anayasa Mahkemesinin 22/4/2015 Tarihli ve E: 2015/28, K: 2015/42 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150521-23.pdf
2015-05-21,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150521.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150521-2.htm
2015-05-21,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150521.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150521-3.htm
2015-05-21,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150521.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150521-4.htm
2015-05-21,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150521.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150521-5.htm
2015-05-22,"2015/7694 Türkiye Sınırları İçerisinde At Yarışları Düzenleme, Yurt İçinde ve Yurt Dışında Düzenlenen Yarışlar Üzerine Yurt İçinden ve Yurt Dışından Müşterek Bahis Kabul Etme Hak ve Yetkisinin Türkiye Jokey Kulübüne Devredilmesine İlişkin Sürenin Uzatılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-1.htm
2015-05-22,— Tüketici Kredisi Sözleşmeleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-2.htm
2015-05-22,–– İçişleri Bakanlığı Personeli Yer Değiştirme ve Atama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-3.htm
2015-05-22,"–– Millî Savunma Bakanlığı, Genelkurmay Başkanlığı ve Kuvvet Komutanlıklarında İlk Defa Devlet Memurluğuna Atanacaklar İçin Yapılacak Sınavlar Hakkında Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-4.htm
2015-05-22,–– Yeraltı Sularının Kirlenmeye ve Bozulmaya Karşı Korunması Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-5.htm
2015-05-22,"–– Serbest Muhasebeci, Serbest Muhasebeci Mali Müşavir ve Yeminli Mali Müşavirlerin Çalışma Usul ve Esasları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-6.htm
2015-05-22,— İthalatta Gözetim Uygulanmasına İlişkin Tebliğ (No: 2015/3),https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-7.htm
2015-05-22,–– Özelleştirme Yüksek Kurulunun 15/5/2015 Tarihli ve 2015/19 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-8.htm
2015-05-22,–– Özelleştirme Yüksek Kurulunun 15/5/2015 Tarihli ve 2015/20 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-9.htm
2015-05-22,–– Özelleştirme Yüksek Kurulunun 15/5/2015 Tarihli ve 2015/21 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-10.htm
2015-05-22,–– Özelleştirme Yüksek Kurulunun 15/5/2015 Tarihli ve 2015/23 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-11.htm
2015-05-22,–– Özelleştirme Yüksek Kurulunun 15/5/2015 Tarihli ve 2015/24 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-12.htm
2015-05-22,–– Özelleştirme Yüksek Kurulunun 15/5/2015 Tarihli ve 2015/25 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-13.htm
2015-05-22,–– Özelleştirme Yüksek Kurulunun 15/5/2015 Tarihli ve 2015/26 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-14.htm
2015-05-22,–– Özelleştirme Yüksek Kurulunun 15/5/2015 Tarihli ve 2015/27 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-15.htm
2015-05-22,–– Özelleştirme Yüksek Kurulunun 15/5/2015 Tarihli ve 2015/28 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-16.htm
2015-05-22,–– Özelleştirme Yüksek Kurulunun 15/5/2015 Tarihli ve 2015/29 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-17.htm
2015-05-22,"–– Anayasa Mahkemesinin 14/1/2015 Tarihli ve E: 2014/164, K: 2015/12 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-18.pdf
2015-05-22,–– Anayasa Mahkemesinin 25/2/2015 Tarihli ve 2012/611 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-19.pdf
2015-05-22,–– Anayasa Mahkemesinin 25/2/2015 Tarihli ve 2013/4841 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-20.pdf
2015-05-22,–– Anayasa Mahkemesinin 25/2/2015 Tarihli ve 2013/8136 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-21.pdf
2015-05-22,–– Anayasa Mahkemesinin 25/2/2015 Tarihli ve 2014/7478 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-22.pdf
2015-05-22,–– Anayasa Mahkemesinin 25/2/2015 Tarihli ve 2014/13358 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150522-23.pdf
2015-05-22,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150522.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150522-2.htm
2015-05-22,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150522.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150522-3.htm
2015-05-22,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150522.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150522-4.htm
2015-05-22,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150522.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150522-5.htm
2015-05-23,2015/7697 Türkiye Cumhuriyeti Hükümeti ile Japonya Hükümeti Arasında Türkiye Cumhuriyeti Nükleer Güç Santrallerinin ve Nükleer Güç Sanayisinin Geliştirilmesi Alanında İşbirliğine İlişkin Anlaşma ile Türkiye Cumhuriyeti Nükleer Güç Santrallerinin ve Nükleer Güç Sanayisinin Geliştirilmesine Dair İşbirliği Zaptının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-1.htm
2015-05-23,2015/7594 Bazı Anlaşmaların Yürürlüğe Girdiği Tarihlerin Tespit Edilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-2.htm
2015-05-23,2015/7699 İthalat Rejimi Kararına Ek Karar,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-3.htm
2015-05-23,"2015/7706 3213 Sayılı Maden Kanununun Geçici 29 uncu Maddesi Kapsamında Devam Eden Rödövans Sözleşmelerinde, Yer Altındaki Maden İşlerinde Meydana Gelen Maliyet Artışları İçin Fiyat Farkı Ödenmesine İlişkin Karar",https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-4.htm
2015-05-23,2015/7695 Doğum Yardımı Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-5.htm
2015-05-23,— Askerlik Yükümlülüğünü Yerine Getirirken Ölen veya Engelli Hale Gelenlere Tazminat Ödenmesi Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-6.htm
2015-05-23,–– Fakülte ve Yüksek Okullar Askerî Öğrenci Komutanlıkları ve Öğrencileri ile Fakülte ve Yüksek Okullardan Yetişen Subaylara Ait Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-7.htm
2015-05-23,–– Petrol Piyasası Lisans Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-8.htm
2015-05-23,— Tıbbi Kötü Uygulamaya İlişkin Zorunlu Mali Sorumluluk Sigortasında Kurum Katkısına İlişkin Usul ve Esaslara Dair Tebliğ (2010/1)’de Değişiklik Yapılmasına İlişkin Tebliğ (2015/9),https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-9.htm
2015-05-23,–– Dış Ticaret Sermaye Şirketlerine İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-10.htm
2015-05-23,–– İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2015/12),https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-11.htm
2015-05-23,–– İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2015/14),https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-12.htm
2015-05-23,–– İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2015/16),https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-13.htm
2015-05-23,— 2015 Yılı Nisan Ayına Ait Dahilde İşleme İzin Belgelerinin (D1) Listesi,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-14.pdf
2015-05-23,— 2015 Yılı Nisan Ayına Ait Yurt İçi Satış ve Teslim Belgelerinin (D3) Listesi,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-15.pdf
2015-05-23,— 2015 Yılı Nisan Ayına Ait Hariçte İşleme İzin Belgelerinin (H) Listesi,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-16.pdf
2015-05-23,"— 2015 Yılı Nisan Ayına Ait Vergi, Resim, ve Harç İstisnası Belgelerinin (Y) Listesi",https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-17.pdf
2015-05-23,— Firma Talebine İstinaden İptal Edilen Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-18.pdf
2015-05-23,— Re’sen Kapatılan Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-19.pdf
2015-05-23,— Re’sen İptal Edilen Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-20.pdf
2015-05-23,— Milli Eğitim Kalite Çerçevesi ile İlgili 6/3/2015 Tarihli ve 2015/6 Sayılı Yüksek Planlama Kurulu Kararı,https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-21.htm
2015-05-23,"–– Anayasa Mahkemesinin 25/12/2014 Tarihli ve E: 2014/74, K: 2014/201 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-22.pdf
2015-05-23,"–– Anayasa Mahkemesinin 22/4/2015 Tarihli ve E: 2015/35, K: 2015/40 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-23.pdf
2015-05-23,"–– Anayasa Mahkemesinin 13/5/2015 Tarihli ve E: 2015/34, K: 2015/48 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2015/05/20150523-24.pdf
2015-05-23,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150523.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150523-2.htm
2015-05-23,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150523.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150523-3.htm
2015-05-23,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150523.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150523-4.htm
2015-05-23,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150523.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2015/05/20150523-5.htm
2015-05-24,— Gübrelerin Piyasa Gözetimi ve Denetimi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150524-1.htm
2015-05-24,"— Tarımda Kullanılan Organik, Organomineral Gübreler ve Toprak Düzenleyiciler ile Mikrobiyal, Enzim İçerikli ve Organik Kaynaklı Diğer Ürünlerin Üretimi, İthalatı, İhracatı ve Piyasaya Arzına Dair Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2015/05/20150524-2.htm
2015-05-24,— Tarımsal Üretici Birlikleri ile Tarımsal Üretici Merkez Birliklerinin Denetlenmesi Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150524-3.htm
2015-05-24,–– Türkiye Lokomotif ve Motor Sanayii A.Ş. (TÜLOMSAŞ) Genel Müdürlüğü Milli Tren Projesinde İstihdam Edilecek Sözleşmeli Mühendisler Hakkındaki Sınav ve Atama Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2015/05/20150524-4.htm
2015-05-24,— Gebze Teknik Üniversitesi Lisans Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150524-5.htm
2015-05-24,— İstanbul Ticaret Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150524-6.htm
2015-05-24,— Ondokuz Mayıs Üniversitesi Yaz Dönemi Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2015/05/20150524-7.htm
