Datetime,Text,Hyperlink
2013-05-28,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130528.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130528-4.htm
2013-05-28,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130528.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130528-5.htm
2013-05-29,6476 RACVIAC-Güvenlik İşbirliği Merkezi Anlaşmasının Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-1.htm
2013-05-29,6477 1978 Protokolü ile Değişik 1973 Tarihli Denizlerin Gemiler Tarafından Kirletilmesinin Önlenmesine Ait Uluslararası Sözleşmenin III ve IV üncü Eklerine Katılmamızın Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-2.htm
2013-05-29,6478 1974 Denizde Can Emniyeti Uluslararası Sözleşmesine İlişkin 1988 Protokolüne Katılmamızın Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-3.htm
2013-05-29,6479 1972 Denizde Çatışmanın Önlenmesine İlişkin Uluslararası Kurallar Hakkında Sözleşmeye Katılmamızın Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-4.htm
2013-05-29,6480 1989 Uluslararası Kurtarma Sözleşmesine Katılmamızın Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-5.htm
2013-05-29,6481 Türkiye Cumhuriyeti Hükümeti ile Rusya Federasyonu Hükümeti Arasında Deniz Taşımacılığı Anlaşmasının Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-6.htm
2013-05-29,6482 İslam Kalkınma Bankası Kuruluş Anlaşmasının Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-7.htm
2013-05-29,6483 Türkiye Cumhuriyeti ile İslam Kalkınma Bankası Grubu Arasında Türkiye’de İslam Kalkınma Bankası Grubu Ülke Ofisi Kurulmasına İlişkin Anlaşma ile Anlaşmada Değişiklik Yapılmasına Dair Notaların Onaylanmasının Uygun Bulunduğu Hakkında Kanun,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-8.htm
2013-05-29,6484 Özel Sektörün Geliştirilmesi İslami Kurumu Kurucu Anlaşmanın Tadiline İlişkin Genel Kurul Kararının Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-9.htm
2013-05-29,6485 187 Sayılı İş Sağlığı ve Güvenliğini Geliştirme Çerçeve Sözleşmesine Katılmamızın Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-10.htm
2013-05-29,6486 Sosyal Sigortalar ve Genel Sağlık Sigortası Kanunu ile Bazı Kanunlarda Değişiklik Yapılmasına Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-11.htm
2013-05-29,"— Cumhurbaşkanlığına, Türkiye Büyük Millet Meclisi Başkanı Cemil ÇİÇEK’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-12.htm
2013-05-29,"— Bilim, Sanayi ve Teknoloji Bakanlığına, Aile ve Sosyal Politikalar Bakanı Fatma ŞAHİN’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-13.htm
2013-05-29,"— Dışişleri Bakanlığına, Kalkınma Bakanı Cevdet YILMAZ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-14.htm
2013-05-29,"— Enerji ve Tabii Kaynaklar Bakanlığına, Avrupa Birliği Bakanı Egemen BAĞIŞ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-15.htm
2013-05-29,— Maliye ile Millî Eğitim Bakanlıklarına Ait Atama Kararları,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-29.htm
2013-05-29,— Sınır Tespitine Dair Karar,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-30.htm
2013-05-29,— Diyanet İşleri Başkanlığı Din İşleri Yüksek Kurulunun Çalışma Usul ve Esasları Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-16.htm
2013-05-29,— Maden Kanununun I (A) Grubu Madenleri ile İlgili Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-17.htm
2013-05-29,— EXPO 2016 Antalya Ajansı Mal ve Hizmet Alım-Satım ve Yapım İşleri İhale Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-18.htm
2013-05-29,— Millî Eğitim Bakanlığı Özel Motorlu Taşıt Sürücüleri Kursu Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-19.htm
2013-05-29,— Cumhuriyet Üniversitesi Psikolojik Danışmanlık ve Rehberlik Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-20.htm
2013-05-29,— İzmir Kâtip Çelebi Üniversitesi Kâtip Çelebi ve Eserlerini Araştırma Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-21.htm
2013-05-29,— Türk Parası Kıymetini Koruma Hakkında 32 Sayılı Karara İlişkin Tebliğ (Tebliğ No: 2008-32/35)’de Değişiklik Yapılmasına Dair Tebliğ (No: 2013-32/43),https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-22.htm
2013-05-29,— Balıkçı Gemisini Avcılıktan Çıkaranlara Yapılacak Destekleme Tebliği (No: 2013/25),https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-23.htm
2013-05-29,— Su Ürünleri Yetiştiriciliği Destekleme Tebliği (No: 2013/26),https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-24.htm
2013-05-29,— Yataklı Sağlık Tesislerinde Yoğun Bakım Hizmetlerinin Uygulama Usul ve Esasları Hakkında Tebliğde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-25.htm
2013-05-29,— Özelleştirme Yüksek Kurulunun 24/5/2013 Tarihli ve 2013/86 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-26.htm
2013-05-29,— Özelleştirme Yüksek Kurulunun 24/5/2013 Tarihli ve 2013/87 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-27.htm
2013-05-29,— Özelleştirme Yüksek Kurulunun 24/5/2013 Tarihli ve 2013/92 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2013/05/20130529-28.htm
2013-05-29,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130529.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130529-2.htm
2013-05-29,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130529.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130529-3.htm
2013-05-29,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130529.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130529-4.htm
2013-05-29,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130529.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130529-5.htm
2013-05-29,"Tıklayınız 29/5/2013 tarihli ve 28661 mükerrer sayılı Resmî Gazete'de, Ulusal Meslek Standartlarına Dair Tebliğ yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2013/05/20130529M1.htm
2013-05-30,2013/4760 İthalat Rejimi Kararına Ek Karar,https://www.resmigazete.gov.tr/eskiler/2013/05/20130530-11.htm
2013-05-30,2013/4761 Morityus Cumhuriyeti Menşeli Bazı Tarım ve İşlenmiş Tarım Ürünleri İthalatında Tarife Kontenjanı Uygulanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2013/05/20130530-12.htm
2013-05-30,2013/4763 Yatırımlarda Devlet Yardımları Hakkında Kararda Değişiklik Yapılmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2013/05/20130530-13.htm
2013-05-30,"— Ceza İnfaz Kurumları ve Tutukevleri Personeli Eğitim Merkezleri Kuruluş, Görev ve Çalışma Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2013/05/20130530-1.htm
2013-05-30,— Türk Silahlı Kuvvetleri İç Hizmet Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/05/20130530-2.htm
2013-05-30,— Merkezi Takas Kuruluşlarının Kuruluş ve Çalışma Esasları Hakkında Genel Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/05/20130530-3.htm
2013-05-30,— Türk İşbirliği ve Koordinasyon Ajansı Başkanlığı Disiplin Amirleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2013/05/20130530-4.htm
2013-05-30,— Türk İşbirliği ve Koordinasyon Ajansı Başkanlığı Sicil Amirleri Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/05/20130530-5.htm
2013-05-30,— Türkiye İlaç ve Tıbbi Cihaz Kurumu Sağlık Denetçileri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2013/05/20130530-6.htm
2013-05-30,— Bayburt Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/05/20130530-7.htm
2013-05-30,— Bayburt Üniversitesi Yaz Dönemi Eğitim-Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2013/05/20130530-8.htm
2013-05-30,— Mardin Artuklu Üniversitesi Uzaktan Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2013/05/20130530-9.htm
2013-05-30,— Danıştay Onbirinci Dairesine Ait Kararlar,https://www.resmigazete.gov.tr/eskiler/2013/05/20130530-10.pdf
2013-05-30,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130530.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130530-2.htm
2013-05-30,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130530.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130530-3.htm
2013-05-30,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130530.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130530-4.htm
2013-05-30,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130530.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130530-5.htm
2013-05-30,"Tıklayınız 29/5/2013 tarihli ve 28661 mükerrer sayılı Resmî Gazete'de, Ulusal Meslek Standartlarına Dair Tebliğ yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2013/05/20130529M1.htm
2013-05-31,2013/4750 İzmir Limanı Nizamnamesinin Yürürlükten Kaldırılmasına Dair Tüzük,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-1.htm
2013-05-31,"2013/4716 Bazı Yükseköğretim Kurumlarına Bağlı Olarak Yüksekokul, Enstitü ve Fakültelerin Kurulması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-2.htm
2013-05-31,2013/4717 Bazı Kamu Kurum ve Kuruluşlarına Ait Kadrolarda Düzenleme Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-3.htm
2013-05-31,2013/4718 Bazı Mahalli İdare Birliklerinin Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-4.htm
2013-05-31,2013/4732 Çanakkale Zaferinin 100 üncü Yılı Etkinlikleri Kapsamında Yürütülen Projenin Tamamlanabilmesi Amacıyla Bazı Taşınmazların Hazine Adına Tescil Edilmek Üzere Orman ve Su İşleri Bakanlığı Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-5.htm
2013-05-31,"2013/4734 Ardahan İli, Merkez İlçe, Yeni Mahallede Bulunan Bazı Taşınmazların Ardahan Belediyesi Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-6.htm
2013-05-31,2013/4747 Bazı Mahalli İdarelere İç Denetçi Kadrosu İhdas Edilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-7.htm
2013-05-31,2013/4748 Kalkınma Ajansları Kalkınma Kurullarına Temsilci Gönderecek Kurum ve Kuruluşların Belirlenmesi ve Bazı Bakanlar Kurulu Kararlarında Değişiklik Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-8.htm
2013-05-31,"2013/4749 İstanbul İli, Kadıköy İlçesi Sınırları İçerisinde Bulunan Bazı Alanların Riskli Alan Olarak Belirlenmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-9.htm
2013-05-31,"2013/4755 Kars İli, Kağızman İlçesinde Tesis Edilecek Serap Hidroelektrik Santralinin Yapımı Amacıyla Bazı Taşınmazların Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-10.htm
2013-05-31,"2013/4756 Giresun İli, Çanakçı, Doğankent ve Görele İlçelerinde Tesis Edilecek Çanakcı I Regülatörü ve Hidroelektrik Santrali Üretim Tesisi ile Doğankent TM Arasındaki Enerji Nakil Hattının Yapımı Amacıyla Bazı Taşınmazların Türkiye Elektrik Dağıtım Anonim Şirketi Adına Tescil Edilmek Üzere Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-11.htm
2013-05-31,"2013/4759 Bazı Yerleşim Birimlerinin Uygulama Alanı Olarak Tespiti, Bazı Yerleşim Alanlarında Dağıtılacak Toprak Normunun Belirlenmesi ile Bazı Yerleşim Birimlerinin Bakanlar Kurulu Kararlarının Kapsamından Çıkarılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-12.htm
2013-05-31,2013/4762 8/1/2002 Tarihli ve 4736 Sayılı Kanunun 1 inci Maddesinin Birinci Fıkrası Hükmünden Muaf Tutulacakların Tespitine Dair 28/1/2002 Tarihli ve 2002/3654 Sayılı Bakanlar Kurulu Kararının Eki Kararda Değişiklik Yapılmasına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-13.htm
2013-05-31,2013/4767 Bazı Anlaşmaların Yürürlük Tarihlerinin Tespit Edilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-14.htm
2013-05-31,— Sermaye Şirketlerinin Açacakları İnternet Sitelerine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-15.htm
2013-05-31,— Terörizmin Finansmanının Önlenmesi Hakkında Kanunun Uygulanmasına İlişkin Usul ve Esaslar Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-26.htm
2013-05-31,— Kamu İhale Kurumu İnsan Kaynakları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-16.htm
2013-05-31,— Kamu İhale Kurumu Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-17.htm
2013-05-31,— Sivil Hava Ulaşımına Açık Havaalanlarında Yer Alan Gayrisıhhi İşyerleri İçin İşyeri Açma ve Çalışma Ruhsatlarına İlişkin Yönetmelik (SHY-33A)’te Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-18.htm
2013-05-31,— Basın İlân Kurumu Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-19.htm
2013-05-31,— Akdeniz Üniversitesi Nükleer Bilimler Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-20.htm
2013-05-31,— Bahçeşehir Üniversitesi Sosyal Sorumluluk Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-21.htm
2013-05-31,— Bahçeşehir Üniversitesi Uluslararası Finansal Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-22.htm
2013-05-31,— Recep Tayyip Erdoğan Üniversitesi Önlisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-23.htm
2013-05-31,— Recep Tayyip Erdoğan Üniversitesi Yabancı Dil Hazırlık Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-24.htm
2013-05-31,— Milli Emlak Genel Tebliği (Sıra No: 355),https://www.resmigazete.gov.tr/eskiler/2013/05/20130531-25.htm
2013-05-31,a -,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130527.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130527-2.htm
2013-05-31,"Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130531.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130531-3.htm
2013-05-31,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130531.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130531-4.htm
2013-05-31,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130531.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/05/20130531-5.htm
2013-06-01,"— Dışişleri Bakanlığına, Kalkınma Bakanı Cevdet YILMAZ’ın Vekâlet Etmesine Dair Tezkerenin Makedonya Cumhuriyeti Kısmının İptaline Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2013/06/20130601-1.htm
2013-06-01,— Planlı Alanlar Tip İmar Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/06/20130601-2.htm
2013-06-01,— Güneş Enerjisine Dayalı Lisans Başvurularının Teknik Değerlendirilmesi Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/06/20130601-3.htm
2013-06-01,"— Abant İzzet Baysal Üniversitesi Bilimsel, Endüstriyel ve Teknolojik Uygulama ve Araştırma Merkezi Yönetmeliği",https://www.resmigazete.gov.tr/eskiler/2013/06/20130601-4.htm
2013-06-01,— Dokuz Eylül Üniversitesi Üniversite-Sanayi Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2013/06/20130601-5.htm
2013-06-01,— Dumlupınar Üniversitesi Yaz Okulu Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2013/06/20130601-6.htm
2013-06-01,— İthalatta Gözetim Uygulanmasına İlişkin Tebliğ (Tebliğ No: 2006/5)’in Yürürlükten Kaldırılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2013/06/20130601-7.htm
2013-06-01,— İthalatta Gözetim Uygulanmasına İlişkin Tebliğ (Tebliğ No: 2007/35)’in Yürürlükten Kaldırılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2013/06/20130601-8.htm
2013-06-01,— Kırsal Kalkınma Yatırımlarının Desteklenmesi Programı Kapsamında Bireysel Sulama Makine ve Ekipman Alımlarının Desteklenmesi Hakkında Tebliğ (No: 2013/28),https://www.resmigazete.gov.tr/eskiler/2013/06/20130601-9.htm
2013-06-01,— Tahsilât İşlemleri Gümrük Genel Tebliği (Seri No: 1)’nde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2013/06/20130601-10.htm
2013-06-01,— Anayasa Mahkemesinin Bireysel Başvurular ile İlgili Kararları,https://www.resmigazete.gov.tr/eskiler/2013/06/20130601-11.pdf
2013-06-01,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130601.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130601-2.htm
2013-06-01,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130601.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130601-3.htm
2013-06-01,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130601.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130601-4.htm
2013-06-01,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130601.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130601-5.htm
2013-06-02,— Marmara Üniversitesi Lisansüstü Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/06/20130602-1.htm
2013-06-02,— Marmara Üniversitesi Yaz Okulu Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/06/20130602-2.htm
2013-06-02,— Mevlana Üniversitesi Ön Lisans ve Lisans Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/06/20130602-3.htm
2013-06-02,— Mevlana Üniversitesi Sağlık Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/06/20130602-4.htm
2013-06-02,— Recep Tayyip Erdoğan Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2013/06/20130602-5.htm
2013-06-02,— Bitkisel Üretimde Biyolojik ve/veya Biyoteknik Mücadele Destekleme Ödemesi Uygulama Tebliği (No: 2013/30),https://www.resmigazete.gov.tr/eskiler/2013/06/20130602-6.htm
2013-06-02,— 2013 Yılı Nisan Ayına Ait Yatırım Teşvik Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2013/06/20130602-7.xls
2013-06-02,— 2013 Yılı Nisan Ayında İptal Edilen Yatırım Teşvik Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2013/06/20130602-8.xls
2013-06-02,DÜZELTME 24/5/2013 tarihli ve 28656 sayılı Resmî Gazete’de yayımlanan Organik Tarımın Esasları ve Uygulanmasına İlişkin Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik ile İlgili,https://www.resmigazete.gov.tr/eskiler/2013/06/20130602-9.htm
2013-06-02,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130602.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130602-2.htm
2013-06-02,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130602.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130602-3.htm
2013-06-02,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130602.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130602-4.htm
2013-06-02,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130602.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2013/06/20130602-5.htm
2013-06-03,"— Başbakanlığa, Başbakan Yardımcısı Bülent ARINÇ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2013/06/20130603-1.htm
2013-06-03,"— Başbakan Yardımcısı Ali BABACAN’a, Orman ve Su İşleri Bakanı Veysel EROĞLU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2013/06/20130603-2.htm
2013-06-03,"— Başbakan Yardımcısı Bekir BOZDAĞ’a, Bilim, Sanayi ve Teknoloji Bakanı Nihat ERGÜN’ün Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2013/06/20130603-3.htm
2013-06-03,"— Dışişleri Bakanlığına, Kalkınma Bakanı Cevdet YILMAZ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2013/06/20130603-4.htm
2013-06-03,"— Ekonomi Bakanlığına, Avrupa Birliği Bakanı Egemen BAĞIŞ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2013/06/20130603-5.htm
